7343.00600	0.01034
7343.69900	0.01032
7344.39200	0.01046
7345.08500	0.01031
7345.77800	0.01041
7346.47100	0.01038
7347.16400	0.01046
7347.85700	0.01086
7348.55100	0.01068
7349.24400	0.01063
7349.93700	0.01072
7350.63000	0.01051
7351.32300	0.01066
7352.01600	0.01075
7352.70900	0.01078
7353.40200	0.01085
7354.09500	0.01080
7354.78800	0.01086
7355.48100	0.01097
7356.17400	0.01080
7356.86700	0.01122
7357.55900	0.01113
7358.25200	0.01112
7358.94500	0.01129
7359.63800	0.01130
7360.33100	0.01125
7361.02400	0.01121
7361.71700	0.01161
7362.41000	0.01175
7363.10300	0.01163
7363.79600	0.01168
7364.48800	0.01203
7365.18100	0.01195
7365.87400	0.01201
7366.56700	0.01226
7367.26000	0.01235
7367.95300	0.01235
7368.64500	0.01252
7369.33800	0.01264
7370.03100	0.01271
7370.72400	0.01285
7371.41600	0.01322
7372.10900	0.01313
7372.80200	0.01336
7373.49500	0.01329
7374.18700	0.01383
7374.88000	0.01388
7375.57300	0.01409
7376.26600	0.01402
7376.95800	0.01434
7377.65100	0.01460
7378.34400	0.01469
7379.03600	0.01510
7379.72900	0.01538
7380.42200	0.01584
7381.11400	0.01569
7381.80700	0.01582
7382.50000	0.01595
7383.19200	0.01641
7383.88500	0.01646
7384.57700	0.01677
7385.27000	0.01712
7385.96300	0.01736
7386.65500	0.01780
7387.34800	0.01827
7388.04000	0.01866
7388.73300	0.01901
7389.42500	0.01918
7390.11800	0.01976
7390.81100	0.01999
7391.50300	0.02055
7392.19600	0.02107
7392.88800	0.02133
7393.58100	0.02215
7394.27300	0.02244
7394.96500	0.02290
7395.65800	0.02373
7396.35000	0.02423
7397.04300	0.02504
7397.73500	0.02571
7398.42800	0.02643
7399.12000	0.02717
7399.81300	0.02795
7400.50500	0.02889
7401.19700	0.02957
7401.89000	0.03050
7402.58200	0.03145
7403.27500	0.03266
7403.96700	0.03349
7404.65900	0.03489
7405.35200	0.03567
7406.04400	0.03679
7406.73600	0.03815
7407.42900	0.03915
7408.12100	0.04056
7408.81300	0.04207
7409.50500	0.04365
7410.19800	0.04513
7410.89000	0.04640
7411.58200	0.04806
7412.27500	0.05009
7412.96700	0.05160
7413.65900	0.05324
7414.35100	0.05558
7415.04300	0.05764
7415.73600	0.05964
7416.42800	0.06180
7417.12000	0.06441
7417.81200	0.06694
7418.50400	0.06894
7419.19700	0.07171
7419.88900	0.07418
7420.58100	0.07725
7421.27300	0.08044
7421.96500	0.08357
7422.65700	0.08680
7423.35000	0.09021
7424.04200	0.09394
7424.73400	0.09715
7425.42600	0.10114
7426.11800	0.10519
7426.81000	0.10927
7427.50200	0.11333
7428.19400	0.11793
7428.88600	0.12260
7429.57800	0.12720
7430.27000	0.13161
7430.96200	0.13718
7431.65400	0.14223
7432.34600	0.14737
7433.03800	0.15300
7433.73000	0.15889
7434.42200	0.16483
7435.11400	0.17055
7435.80600	0.17670
7436.49800	0.18324
7437.19000	0.19000
7437.88200	0.19646
7438.57400	0.20293
7439.26600	0.21010
7439.95800	0.21722
7440.65000	0.22447
7441.34200	0.23188
7442.03300	0.23997
7442.72500	0.24761
7443.41700	0.25566
7444.10900	0.26354
7444.80100	0.27220
7445.49300	0.28009
7446.18500	0.28866
7446.87600	0.29738
7447.56800	0.30592
7448.26000	0.31497
7448.95200	0.32317
7449.64400	0.33206
7450.33500	0.34168
7451.02700	0.35055
7451.71900	0.35997
7452.41100	0.36860
7453.10200	0.37794
7453.79400	0.38706
7454.48600	0.39649
7455.17800	0.40528
7455.86900	0.41499
7456.56100	0.42446
7457.25300	0.43397
7457.94400	0.44301
7458.63600	0.45179
7459.32800	0.46166
7460.01900	0.46953
7460.71100	0.47885
7461.40300	0.48801
7462.09400	0.49746
7462.78600	0.50596
7463.47800	0.51424
7464.16900	0.52468
7464.86100	0.53211
7465.55200	0.53989
7466.24400	0.54886
7466.93600	0.55812
7467.62700	0.56614
7468.31900	0.57409
7469.01000	0.58211
7469.70200	0.58916
7470.39300	0.59693
7471.08500	0.60383
7471.77600	0.61144
7472.46800	0.61759
7473.15900	0.62450
7473.85100	0.63311
7474.54200	0.63867
7475.23400	0.64629
7475.92500	0.65221
7476.61700	0.65953
7477.30800	0.66346
7478.00000	0.67079
7478.69100	0.67561
7479.38200	0.68044
7480.07400	0.68693
7480.76500	0.69184
7481.45700	0.69652
7482.14800	0.70111
7482.83900	0.70604
7483.53100	0.71011
7484.22200	0.71503
7484.91300	0.71843
7485.60500	0.72229
7486.29600	0.72717
7486.98700	0.72982
7487.67900	0.73346
7488.37000	0.73724
7489.06100	0.74015
7489.75300	0.74365
7490.44400	0.74684
7491.13500	0.75005
7491.82600	0.75207
7492.51800	0.75472
7493.20900	0.75862
7493.90000	0.76128
7494.59100	0.76169
7495.28300	0.76531
7495.97400	0.76754
7496.66500	0.77010
7497.35600	0.77274
7498.04700	0.77255
7498.73900	0.77469
7499.43000	0.77789
7500.12100	0.77858
7500.81200	0.78117
7501.50300	0.78161
7502.19400	0.78422
7502.88600	0.78572
7503.57700	0.78578
7504.26800	0.78784
7504.95900	0.78892
7505.65000	0.78884
7506.34100	0.78971
7507.03200	0.79151
7507.72300	0.79269
7508.41400	0.79360
7509.10500	0.79449
7509.79600	0.79586
7510.48700	0.79766
7511.17800	0.79772
7511.86900	0.79818
7512.56000	0.79830
7513.25100	0.79985
7513.94200	0.79974
7514.63300	0.80098
7515.32400	0.80303
7516.01500	0.80313
7516.70600	0.80292
7517.39700	0.80284
7518.08800	0.80473
7518.77900	0.80383
7519.47000	0.80640
7520.16100	0.80455
7520.85200	0.80584
7521.54300	0.80689
7522.23300	0.80756
7522.92400	0.80854
7523.61500	0.80739
7524.30600	0.80802
7524.99700	0.80834
7525.68800	0.80899
7526.37900	0.81028
7527.06900	0.81096
7527.76000	0.81047
7528.45100	0.81043
7529.14200	0.81113
7529.83300	0.81069
7530.52300	0.81186
7531.21400	0.81197
7531.90500	0.81328
7532.59600	0.81312
7533.28600	0.81355
7533.97700	0.81369
7534.66800	0.81741
7535.35900	0.81250
7536.04900	0.81368
7536.74000	0.81577
7537.43100	0.81570
7538.12100	0.81668
7538.81200	0.81591
7539.50300	0.81630
7540.19300	0.81565
7540.88400	0.81744
7541.57500	0.81672
7542.26500	0.81680
7542.95600	0.81815
7543.64600	0.81824
7544.33700	0.81829
7545.02800	0.81838
7545.71800	0.81888
7546.40900	0.81849
7547.09900	0.81922
7547.79000	0.81932
7548.48100	0.81979
7549.17100	0.81984
7549.86200	0.82061
7550.55200	0.81949
7551.24300	0.81932
7551.93300	0.82032
7552.62400	0.81952
7553.31400	0.82021
7554.00500	0.82127
7554.69500	0.82117
7555.38600	0.82137
7556.07600	0.82231
7556.76600	0.82168
7557.45700	0.82145
7558.14700	0.82147
7558.83800	0.82242
7559.52800	0.82129
7560.21900	0.82305
7560.90900	0.82331
7561.59900	0.82251
7562.29000	0.82323
7562.98000	0.82316
7563.67000	0.82311
7564.36100	0.82393
7565.05100	0.82326
7565.74200	0.82347
7566.43200	0.82419
7567.12200	0.82263
7567.81200	0.82345
7568.50300	0.82366
7569.19300	0.82300
7569.88300	0.82272
7570.57400	0.82364
7571.26400	0.82278
7571.95400	0.82287
7572.64400	0.82468
7573.33500	0.82379
7574.02500	0.82368
7574.71500	0.82424
7575.40500	0.82331
7576.09600	0.82328
7576.78600	0.82383
7577.47600	0.82479
7578.16600	0.82372
7578.85600	0.82467
7579.54600	0.82391
7580.23700	0.82367
7580.92700	0.82369
7581.61700	0.82285
7582.30700	0.82371
7582.99700	0.82181
7583.68700	0.82360
7584.37700	0.82380
7585.06700	0.82309
7585.75700	0.82248
7586.44800	0.82415
7587.13800	0.82142
7587.82800	0.82348
7588.51800	0.82239
7589.20800	0.82194
7589.89800	0.82130
7590.58800	0.82193
7591.27800	0.82224
7591.96800	0.82058
7592.65800	0.82076
7593.34800	0.82167
7594.03800	0.81991
7594.72800	0.82042
7595.41800	0.81982
7596.10800	0.81835
7596.79800	0.81677
7597.48800	0.81816
7598.17800	0.81785
7598.86700	0.81710
7599.55700	0.81750
7600.24700	0.81509
7600.93700	0.81622
7601.62700	0.81431
7602.31700	0.81550
7603.00700	0.81361
7603.69700	0.81398
7604.38600	0.81287
7605.07600	0.81243
7605.76600	0.81148
7606.45600	0.80983
7607.14600	0.80909
7607.83600	0.80794
7608.52500	0.80558
7609.21500	0.80866
7609.90500	0.80362
7610.59500	0.80195
7611.28500	0.79923
7611.97400	0.80011
7612.66400	0.79806
7613.35400	0.79646
7614.04300	0.79471
7614.73300	0.79224
7615.42300	0.79222
7616.11300	0.78893
7616.80200	0.78677
7617.49200	0.78491
7618.18200	0.78181
7618.87100	0.77957
7619.56100	0.77628
7620.25100	0.77373
7620.94000	0.77213
7621.63000	0.76814
7622.32000	0.76655
7623.00900	0.76197
7623.69900	0.75701
7624.38800	0.75448
7625.07800	0.75277
7625.76800	0.74923
7626.45700	0.74463
7627.14700	0.74125
7627.83600	0.73495
7628.52600	0.73118
7629.21500	0.72785
7629.90500	0.72225
7630.59400	0.71916
7631.28400	0.71386
7631.97300	0.70843
7632.66300	0.70284
7633.35200	0.69840
7634.04200	0.69192
7634.73100	0.68514
7635.42100	0.68232
7636.11000	0.67457
7636.80000	0.66747
7637.48900	0.66251
7638.17900	0.65394
7638.86800	0.64880
7639.55700	0.64112
7640.24700	0.63437
7640.93600	0.62649
7641.62600	0.61902
7642.31500	0.60888
7643.00400	0.60196
7643.69400	0.59400
7644.38300	0.58759
7645.07200	0.57803
7645.76200	0.57008
7646.45100	0.56115
7647.14000	0.55313
7647.83000	0.54339
7648.51900	0.53473
7649.20800	0.52646
7649.89700	0.51769
7650.58700	0.50752
7651.27600	0.49962
7651.96500	0.49023
7652.65400	0.48053
7653.34400	0.47143
7654.03300	0.46139
7654.72200	0.45260
7655.41100	0.44396
7656.10100	0.43439
7656.79000	0.42385
7657.47900	0.41578
7658.16800	0.40600
7658.85700	0.39653
7659.54600	0.38812
7660.23600	0.37827
7660.92500	0.36936
7661.61400	0.36036
7662.30300	0.35118
7662.99200	0.34232
7663.68100	0.33314
7664.37000	0.32480
7665.05900	0.31628
7665.74800	0.30745
7666.43800	0.29908
7667.12700	0.29039
7667.81600	0.28228
7668.50500	0.27418
7669.19400	0.26575
7669.88300	0.25802
7670.57200	0.25091
7671.26100	0.24348
7671.95000	0.23600
7672.63900	0.22796
7673.32800	0.22086
7674.01700	0.21410
7674.70600	0.20741
7675.39500	0.20117
7676.08400	0.19398
7676.77300	0.18791
7677.46200	0.18171
7678.15000	0.17576
7678.83900	0.17043
7679.52800	0.16437
7680.21700	0.15903
7680.90600	0.15337
7681.59500	0.14840
7682.28400	0.14358
7682.97300	0.13813
7683.66200	0.13342
7684.35000	0.12932
7685.03900	0.12492
7685.72800	0.12076
7686.41700	0.11626
7687.10600	0.11243
7687.79400	0.10805
7688.48300	0.10503
7689.17200	0.10118
7689.86100	0.09792
7690.55000	0.09477
7691.23800	0.09134
7691.92700	0.08820
7692.61600	0.08568
7693.30500	0.08235
7693.99300	0.07992
7694.68200	0.07683
7695.37100	0.07487
7696.05900	0.07264
7696.74800	0.06994
7697.43700	0.06769
7698.12500	0.06562
7698.81400	0.06333
7699.50300	0.06140
7700.19100	0.05967
7700.88000	0.05814
7701.56900	0.05637
7702.25700	0.05466
7702.94600	0.05257
7703.63500	0.05121
7704.32300	0.04964
7705.01200	0.04822
7705.70000	0.04681
7706.38900	0.04578
7707.07700	0.04439
7707.76600	0.04331
7708.45400	0.04198
7709.14300	0.04098
7709.83200	0.03981
7710.52000	0.03891
7711.20900	0.03771
7711.89700	0.03610
7712.58600	0.03558
7713.27400	0.03496
7713.96300	0.03391
7714.65100	0.03316
7715.33900	0.03254
7716.02800	0.03192
7716.71600	0.03092
7717.40500	0.03036
7718.09300	0.02966
7718.78200	0.02902
7719.47000	0.02836
7720.15800	0.02757
7720.84700	0.02727
7721.53500	0.02655
7722.22400	0.02596
7722.91200	0.02545
7723.60000	0.02552
7724.28900	0.02481
7724.97700	0.02460
7725.66500	0.02394
7726.35400	0.02358
7727.04200	0.02335
7727.73000	0.02287
7728.41800	0.02269
7729.10700	0.02219
7729.79500	0.02206
7730.48300	0.02179
7731.17200	0.02130
7731.86000	0.02153
7732.54800	0.02103
7733.23600	0.02087
7733.92400	0.02052
7734.61300	0.02066
7735.30100	0.01991
7735.98900	0.01977
7736.67700	0.01951
7737.36500	0.01903
7738.05400	0.01930
7738.74200	0.01880
7739.43000	0.01829
7740.11800	0.01882
7740.80600	0.01839
7741.49400	0.01829
7742.18200	0.01780
7742.87100	0.01780
7743.55900	0.01789
7744.24700	0.01793
7744.93500	0.01800
7745.62300	0.01756
7746.31100	0.01724
7746.99900	0.01737
7747.68700	0.01789
7748.37500	0.01733
7749.06300	0.01697
7749.75100	0.01707
7750.43900	0.01710
7751.12700	0.01671
7751.81500	0.01659
7752.50300	0.01622
7753.19100	0.01591
7753.87900	0.01588
7754.56700	0.01615
7755.25500	0.01541
7755.94300	0.01598
7756.63100	0.01591
7757.31900	0.01562
7758.00700	0.01560
7758.69500	0.01566
7759.38300	0.01522
7760.07100	0.01523
7760.75800	0.01515
7761.44600	0.01537
7762.13400	0.01521
7762.82200	0.01523
7763.51000	0.01500
7764.19800	0.01482
7764.88600	0.01487
7765.57300	0.01474
7766.26100	0.01491
7766.94900	0.01470
7767.63700	0.01533
7768.32500	0.01522
7769.01200	0.01465
7769.70000	0.01471
7770.38800	0.01482
7771.07600	0.01485
7771.76300	0.01482
7772.45100	0.01530
7773.13900	0.01477
7773.82700	0.01462
7774.51400	0.01429
7775.20200	0.01424
7775.89000	0.01511
7776.57700	0.01429
7777.26500	0.01438
7777.95300	0.01410
7778.64000	0.01398
7779.32800	0.01419
7780.01600	0.01429
7780.70300	0.01393
7781.39100	0.01408
7782.07900	0.01374
7782.76600	0.01424
7783.45400	0.01370
7784.14100	0.01373
7784.82900	0.01376
7785.51600	0.01394
7786.20400	0.01337
7786.89200	0.01402
7787.57900	0.01393
7788.26700	0.01430
7788.95400	0.01407
7789.64200	0.01412
7790.32900	0.01411
7791.01700	0.01376
7791.70400	0.01413
7792.39200	0.01389
7793.07900	0.01429
7793.76700	0.01425
7794.45400	0.01425
7795.14200	0.01451
7795.82900	0.01430
7796.51600	0.01472
7797.20400	0.01410
7797.89100	0.01466
7798.57900	0.01473
7799.26600	0.01433
7799.95300	0.01478
7800.64100	0.01481
7801.32800	0.01476
7802.01600	0.01475
7802.70300	0.01438
7803.39000	0.01499
7804.07800	0.01441
7804.76500	0.01384
7805.45200	0.01359
7806.14000	0.01539
7806.82700	0.01431
7807.51400	0.01392
7808.20100	0.01429
7808.88900	0.01431
7809.57600	0.01421
7810.26300	0.01398
7810.95100	0.01434
7811.63800	0.01384
7812.32500	0.01441
7813.01200	0.01397
7813.69900	0.01462
7814.38700	0.01451
7815.07400	0.01419
7815.76100	0.01443
7816.44800	0.01348
7817.13500	0.01381
7817.82300	0.01342
7818.51000	0.01422
7819.19700	0.01287
7819.88400	0.01386
7820.57100	0.01370
7821.25800	0.01417
7821.94500	0.01385
7822.63300	0.01348
7823.32000	0.01390
7824.00700	0.01393
7824.69400	0.01413
7825.38100	0.01393
7826.06800	0.01384
7826.75500	0.01388
7827.44200	0.01421
7828.12900	0.01375
7828.81600	0.01406
7829.50300	0.01380
7830.19000	0.01416
7830.87700	0.01410
7831.56400	0.01375
7832.25100	0.01386
7832.93800	0.01416
7833.62500	0.01403
7834.31200	0.01387
7834.99900	0.01390
7835.68600	0.01465
7836.37300	0.01437
7837.06000	0.01384
7837.74700	0.01409
7838.43400	0.01405
7839.12000	0.01438
7839.80700	0.01440
7840.49400	0.01502
7841.18100	0.01449
7841.86800	0.01476
7842.55500	0.01430
7843.24200	0.01465
7843.92800	0.01427
7844.61500	0.01420
7845.30200	0.01467
7845.98900	0.01430
7846.67600	0.01484
7847.36300	0.01462
7848.04900	0.01529
7848.73600	0.01489
7849.42300	0.01477
7850.11000	0.01483
7850.79600	0.01497
7851.48300	0.01480
7852.17000	0.01475
7852.85700	0.01451
7853.54300	0.01550
7854.23000	0.01529
7854.91700	0.01502
7855.60300	0.01492
7856.29000	0.01527
7856.97700	0.01450
7857.66300	0.01480
7858.35000	0.01521
7859.03700	0.01485
7859.72300	0.01483
7860.41000	0.01519
7861.09700	0.01502
7861.78300	0.01487
7862.47000	0.01525
7863.15600	0.01486
7863.84300	0.01519
7864.53000	0.01484
7865.21600	0.01443
7865.90300	0.01499
7866.58900	0.01575
7867.27600	0.01612
7867.96200	0.01508
7868.64900	0.01548
7869.33500	0.01494
7870.02200	0.01468
7870.70800	0.01485
7871.39500	0.01489
7872.08100	0.01471
7872.76800	0.01550
7873.45400	0.01478
7874.14100	0.01542
7874.82700	0.01496
7875.51400	0.01506
7876.20000	0.01469
7876.88600	0.01449
7877.57300	0.01430
7878.25900	0.01450
7878.94600	0.01468
7879.63200	0.01461
7880.31800	0.01529
7881.00500	0.01476
7881.69100	0.01518
7882.37700	0.01490
7883.06400	0.01508
7883.75000	0.01515
7884.43600	0.01513
7885.12300	0.01504
7885.80900	0.01537
7886.49500	0.01525
7887.18200	0.01509
7887.86800	0.01523
7888.55400	0.01562
7889.24000	0.01610
7889.92700	0.01489
7890.61300	0.01527
7891.29900	0.01493
7891.98500	0.01505
7892.67200	0.01506
7893.35800	0.01511
7894.04400	0.01506
7894.73000	0.01502
7895.41600	0.01559
7896.10300	0.01580
7896.78900	0.01560
7897.47500	0.01493
7898.16100	0.01547
7898.84700	0.01520
7899.53300	0.01557
7900.22000	0.01508
7900.90600	0.01562
7901.59200	0.01561
7902.27800	0.01520
7902.96400	0.01584
7903.65000	0.01551
7904.33600	0.01547
7905.02200	0.01611
7905.70800	0.01968
7906.39400	0.01585
7907.08000	0.01645
7907.76600	0.01572
